# power spectrum of omega (curl v)
# redshift z=1.093600
# k              Pk             sigma(k)       sigma(Pk)      count
  7.807547e+00   2.421737e-08   1.949790e-02   4.817094e-11   144518
  7.828230e+00   2.422286e-08   1.999211e-02   4.791800e-11   145200
  7.848876e+00   2.415796e-08   0.000000e+00   4.839126e-11   143466
  7.869471e+00   2.408956e-08   0.000000e+00   4.723508e-11   148824
  7.890216e+00   2.410970e-08   1.544051e-02   4.796810e-11   145544
  7.910805e+00   2.394082e-08   0.000000e+00   4.730989e-11   148590
  7.931653e+00   2.398457e-08   0.000000e+00   4.676598e-11   150540
  7.952471e+00   2.378579e-08   2.736283e-02   4.649113e-11   150134
  7.973198e+00   2.385900e-08   0.000000e+00   4.680003e-11   151296
  7.994125e+00   2.385290e-08   0.000000e+00   4.631221e-11   152058
  8.014653e+00   2.390016e-08   1.670446e-02   4.661150e-11   150864
  8.035390e+00   2.373238e-08   1.526740e-02   4.582978e-11   154310
  8.056340e+00   2.363679e-08   0.000000e+00   4.566428e-11   155172
  8.077065e+00   2.362400e-08   0.000000e+00   4.578398e-11   154128
  8.097989e+00   2.351405e-08   1.236613e-02   4.502751e-11   158310
  8.118629e+00   2.349294e-08   1.939095e-02   4.593827e-11   153436
  8.139285e+00   2.358954e-08   0.000000e+00   4.540485e-11   157726
  8.160230e+00   2.345332e-08   0.000000e+00   4.483681e-11   160368
  8.180873e+00   2.344193e-08   1.021075e-02   4.529906e-11   155718
  8.201480e+00   2.326565e-08   0.000000e+00   4.480836e-11   160028
  8.222226e+00   2.324788e-08   0.000000e+00   4.412536e-11   160920
  8.243007e+00   2.312040e-08   1.313867e-02   4.427763e-11   161070
  8.263783e+00   2.317358e-08   3.078841e-02   4.369464e-11   163428
  8.284441e+00   2.300391e-08   0.000000e+00   4.406988e-11   159574
  8.305243e+00   2.293753e-08   0.000000e+00   4.255965e-11   167392
  8.326056e+00   2.299626e-08   2.473342e-02   4.367072e-11   162258
  8.346724e+00   2.274696e-08   1.303390e-02   4.273676e-11   167472
  8.367537e+00   2.285934e-08   0.000000e+00   4.327603e-11   163664
  8.388105e+00   2.280416e-08   0.000000e+00   4.310844e-11   166986
  8.408898e+00   2.283340e-08   1.718833e-02   4.229389e-11   169968
  8.429854e+00   2.265996e-08   0.000000e+00   4.292713e-11   167646
  8.450318e+00   2.263107e-08   0.000000e+00   4.260892e-11   168080
  8.471079e+00   2.268898e-08   1.529964e-02   4.227776e-11   170826
  8.491848e+00   2.254515e-08   0.000000e+00   4.191999e-11   170928
  8.512426e+00   2.261025e-08   1.693237e-02   4.220938e-11   170640
  8.533267e+00   2.237478e-08   0.000000e+00   4.136880e-11   173954
  8.553926e+00   2.233755e-08   2.625534e-02   4.155192e-11   173232
  8.574735e+00   2.235461e-08   0.000000e+00   4.174271e-11   174150
  8.595484e+00   2.215756e-08   4.356788e-03   4.069083e-11   176364
  8.616201e+00   2.215704e-08   1.671693e-02   4.101182e-11   175302
  8.636929e+00   2.215701e-08   8.725840e-03   4.088381e-11   177392
  8.657595e+00   2.212031e-08   1.861398e-02   4.067893e-11   176352
  8.678421e+00   2.192506e-08   0.000000e+00   3.983406e-11   180330
  8.699243e+00   2.205482e-08   1.025485e-02   4.026070e-11   180712
  8.719973e+00   2.193415e-08   1.553645e-02   4.014196e-11   179350
  8.740767e+00   2.185922e-08   1.383741e-02   3.978709e-11   183396
  8.761614e+00   2.187197e-08   0.000000e+00   3.991268e-11   180390
  8.782097e+00   2.174218e-08   0.000000e+00   3.975449e-11   181944
  8.802931e+00   2.171596e-08   0.000000e+00   3.908819e-11   185450
  8.823812e+00   2.154198e-08   8.521785e-03   3.913940e-11   186192
  8.844456e+00   2.160771e-08   2.054934e-02   3.925203e-11   183432
  8.865128e+00   2.141632e-08   0.000000e+00   3.871564e-11   185362
  8.885756e+00   2.140064e-08   4.102609e-03   3.827117e-11   188464
  8.906656e+00   2.152244e-08   0.000000e+00   3.850582e-11   188046
  8.927420e+00   2.123875e-08   1.197521e-02   3.772015e-11   191304
  8.948114e+00   2.135993e-08   2.445207e-02   3.844805e-11   186690
  8.968904e+00   2.114835e-08   0.000000e+00   3.739104e-11   194072
  8.989560e+00   2.122616e-08   2.119078e-02   3.809697e-11   188688
  9.010215e+00   2.103747e-08   0.000000e+00   3.724020e-11   192786
  9.030895e+00   2.103924e-08   9.572971e-03   3.714178e-11   193352
  9.051798e+00   2.093228e-08   0.000000e+00   3.712591e-11   195702
  9.072476e+00   2.099383e-08   2.818076e-02   3.723563e-11   195132
  9.093243e+00   2.091678e-08   0.000000e+00   3.668609e-11   195726
  9.113935e+00   2.069497e-08   0.000000e+00   3.656511e-11   197416
  9.134635e+00   2.079540e-08   7.261689e-03   3.686003e-11   196564
  9.155408e+00   2.063499e-08   1.882199e-02   3.624949e-11   201198
  9.176135e+00   2.059343e-08   4.390528e-03   3.623084e-11   197136
  9.196708e+00   2.052248e-08   0.000000e+00   3.626761e-11   199358
  9.217375e+00   2.039417e-08   2.726965e-02   3.563659e-11   203532
  9.238268e+00   2.051321e-08   0.000000e+00   3.561578e-11   201438
  9.258959e+00   2.035279e-08   0.000000e+00   3.538940e-11   203664
  9.279643e+00   2.046434e-08   2.780016e-02   3.549988e-11   203972
  9.300372e+00   2.027382e-08   2.197020e-02   3.531594e-11   205974
  9.321185e+00   2.028657e-08   0.000000e+00   3.505613e-11   205752
  9.342031e+00   2.008202e-08   0.000000e+00   3.480964e-11   207810
  9.362529e+00   2.007784e-08   3.603020e-02   3.482184e-11   206384
  9.383441e+00   2.005542e-08   0.000000e+00   3.442604e-11   210966
  9.404244e+00   1.992614e-08   0.000000e+00   3.416919e-11   210516
  9.425016e+00   1.995410e-08   0.000000e+00   3.431499e-11   209766
  9.445650e+00   1.983029e-08   4.042495e-02   3.410976e-11   212376
  9.466449e+00   1.989009e-08   0.000000e+00   3.392821e-11   212960
  9.487360e+00   1.973767e-08   0.000000e+00   3.371385e-11   214626
  9.507987e+00   1.981344e-08   2.981199e-02   3.397009e-11   213696
  9.528714e+00   1.955620e-08   2.936783e-02   3.325237e-11   215734
  9.549396e+00   1.954498e-08   0.000000e+00   3.362636e-11   213220
  9.570088e+00   1.960341e-08   0.000000e+00   3.320774e-11   219102
  9.590896e+00   1.941164e-08   3.445836e-02   3.263380e-11   220872
  9.611603e+00   1.940693e-08   4.989862e-02   3.299869e-11   216556
  9.632324e+00   1.932849e-08   3.876339e-02   3.281631e-11   221494
  9.652998e+00   1.936635e-08   4.281751e-02   3.275606e-11   219096
  9.673802e+00   1.920507e-08   3.110638e-02   3.219559e-11   224262
  9.694674e+00   1.914577e-08   0.000000e+00   3.226143e-11   222508
  9.715413e+00   1.915501e-08   0.000000e+00   3.221966e-11   222502
  9.735989e+00   1.902855e-08   4.024732e-02   3.182029e-11   227280
  9.756820e+00   1.914449e-08   1.923564e-02   3.191534e-11   223644
  9.777525e+00   1.895907e-08   0.000000e+00   3.183373e-11   226222
  9.798256e+00   1.893788e-08   0.000000e+00   3.139473e-11   229840
  9.819052e+00   1.893799e-08   2.561281e-02   3.169183e-11   228042
  9.839635e+00   1.882146e-08   0.000000e+00   3.149624e-11   227472
  9.860350e+00   1.870713e-08   0.000000e+00   3.099919e-11   230990
  9.881122e+00   1.861451e-08   5.050853e-03   3.076030e-11   233532
  9.901848e+00   1.868895e-08   2.942640e-02   3.090515e-11   231288
  9.922670e+00   1.858430e-08   0.000000e+00   3.084953e-11   233718
  9.943258e+00   1.858234e-08   0.000000e+00   3.060356e-11   232704
  9.964037e+00   1.851304e-08   3.080736e-02   3.013063e-11   239282
  9.984851e+00   1.847972e-08   3.747410e-02   3.029874e-11   234912
  1.000569e+01   1.845535e-08   0.000000e+00   3.025412e-11   238278
  1.002625e+01   1.832110e-08   3.728114e-02   3.023013e-11   237460
  1.004683e+01   1.845581e-08   2.693476e-02   3.029162e-11   236662
  1.006780e+01   1.817124e-08   0.000000e+00   2.946055e-11   246336
  1.008877e+01   1.831971e-08   0.000000e+00   2.980663e-11   241092
  1.010938e+01   1.813908e-08   3.490414e-02   2.953605e-11   242414
  1.013016e+01   1.808336e-08   1.380100e-02   2.934513e-11   243552
  1.015096e+01   1.804821e-08   0.000000e+00   2.939472e-11   243474
  1.017150e+01   1.800437e-08   2.394318e-02   2.912882e-11   245112
  1.019231e+01   1.800330e-08   2.614951e-02   2.893501e-11   246894
  1.021302e+01   1.786624e-08   2.035918e-02   2.896454e-11   247448
  1.023384e+01   1.789383e-08   0.000000e+00   2.890576e-11   247404
  1.025443e+01   1.779809e-08   3.951617e-02   2.842387e-11   249990
  1.027508e+01   1.772391e-08   3.752233e-02   2.840719e-11   249512
  1.029605e+01   1.775258e-08   0.000000e+00   2.832808e-11   253890
  1.031676e+01   1.765574e-08   0.000000e+00   2.828220e-11   250728
  1.033733e+01   1.763896e-08   4.800864e-02   2.799429e-11   253950
  1.035815e+01   1.758375e-08   0.000000e+00   2.821992e-11   254140
  1.037892e+01   1.756481e-08   0.000000e+00   2.780490e-11   255880
  1.039970e+01   1.735621e-08   3.025158e-02   2.746835e-11   258942
  1.042027e+01   1.748876e-08   4.574750e-02   2.793030e-11   253836
  1.044111e+01   1.742064e-08   0.000000e+00   2.756161e-11   260534
  1.046192e+01   1.727203e-08   0.000000e+00   2.721756e-11   259992
  1.048247e+01   1.733879e-08   4.689444e-02   2.742780e-11   258894
  1.050325e+01   1.724813e-08   3.737043e-02   2.707118e-11   263364
  1.052405e+01   1.727346e-08   0.000000e+00   2.722541e-11   259536
  1.054453e+01   1.716822e-08   2.121381e-02   2.715826e-11   263438
  1.056525e+01   1.715684e-08   4.237012e-02   2.665463e-11   265740
  1.058609e+01   1.703268e-08   0.000000e+00   2.671698e-11   264894
  1.060688e+01   1.706664e-08   0.000000e+00   2.662978e-11   269184
  1.062757e+01   1.706637e-08   4.033081e-02   2.683021e-11   266138
  1.064825e+01   1.691580e-08   2.893404e-02   2.636882e-11   270528
  1.066913e+01   1.697425e-08   0.000000e+00   2.639958e-11   268182
  1.068974e+01   1.677840e-08   0.000000e+00   2.605613e-11   270960
  1.071041e+01   1.693935e-08   4.894649e-02   2.612367e-11   274580
  1.073153e+01   1.686930e-08   0.000000e+00   2.600214e-11   276078
  1.075230e+01   1.677071e-08   0.000000e+00   2.591763e-11   273600
  1.077293e+01   1.673830e-08   4.053148e-02   2.585602e-11   274698
  1.079362e+01   1.669513e-08   4.351375e-02   2.566646e-11   276920
  1.081449e+01   1.676698e-08   0.000000e+00   2.573272e-11   276774
  1.083523e+01   1.657749e-08   0.000000e+00   2.544384e-11   279972
  1.085576e+01   1.656622e-08   3.515552e-02   2.545569e-11   276144
  1.087656e+01   1.657492e-08   1.662436e-02   2.525477e-11   282590
  1.089739e+01   1.654431e-08   0.000000e+00   2.518096e-11   282300
  1.091813e+01   1.650404e-08   0.000000e+00   2.504183e-11   283926
  1.093867e+01   1.641117e-08   4.724887e-02   2.516441e-11   279792
  1.095956e+01   1.644071e-08   0.000000e+00   2.475024e-11   287870
  1.098041e+01   1.634202e-08   0.000000e+00   2.487210e-11   286428
  1.100093e+01   1.636338e-08   4.612789e-02   2.479888e-11   284808
  1.102168e+01   1.623547e-08   1.490785e-02   2.447917e-11   289158
  1.104256e+01   1.628121e-08   0.000000e+00   2.447126e-11   290204
  1.106327e+01   1.624550e-08   0.000000e+00   2.446851e-11   290382
  1.108392e+01   1.618043e-08   3.057710e-02   2.431752e-11   291912
  1.110477e+01   1.624426e-08   0.000000e+00   2.445739e-11   290754
  1.112541e+01   1.611027e-08   1.794416e-02   2.412586e-11   296096
  1.114626e+01   1.613810e-08   2.596827e-02   2.413734e-11   294552
  1.116687e+01   1.602853e-08   4.661464e-02   2.415611e-11   293466
  1.118757e+01   1.607892e-08   0.000000e+00   2.390498e-11   296904
  1.120838e+01   1.600373e-08   0.000000e+00   2.383394e-11   298358
  1.122888e+01   1.596834e-08   4.614354e-02   2.380528e-11   297840
  1.124975e+01   1.596434e-08   1.762383e-02   2.363765e-11   301338
  1.127058e+01   1.591367e-08   0.000000e+00   2.368613e-11   300336
  1.129110e+01   1.595484e-08   4.935522e-02   2.341762e-11   303584
  1.131196e+01   1.584129e-08   4.124743e-02   2.345695e-11   304098
  1.133284e+01   1.587598e-08   0.000000e+00   2.339076e-11   304488
  1.135346e+01   1.578683e-08   4.501984e-02   2.323136e-11   306678
  1.137426e+01   1.588718e-08   0.000000e+00   2.347936e-11   305732
  1.139499e+01   1.577748e-08   1.632942e-02   2.300009e-11   309894
  1.141580e+01   1.575120e-08   2.445992e-02   2.304986e-11   310200
  1.143654e+01   1.580491e-08   0.000000e+00   2.317192e-11   307074
  1.145717e+01   1.562982e-08   4.650338e-02   2.278908e-11   315656
  1.147809e+01   1.572302e-08   0.000000e+00   2.296758e-11   310704
  1.149891e+01   1.565526e-08   0.000000e+00   2.287532e-11   314310
  1.151930e+01   1.562156e-08   5.504473e-02   2.289884e-11   312412
  1.154021e+01   1.560811e-08   0.000000e+00   2.263159e-11   318310
  1.156105e+01   1.558194e-08   0.000000e+00   2.265345e-11   315648
  1.158163e+01   1.559584e-08   4.315865e-02   2.231350e-11   320610
  1.160233e+01   1.550206e-08   0.000000e+00   2.270770e-11   313944
  1.162309e+01   1.555443e-08   0.000000e+00   2.223891e-11   325880
  1.164386e+01   1.549382e-08   4.336843e-02   2.251405e-11   319146
  1.166462e+01   1.550607e-08   0.000000e+00   2.232486e-11   322896
  1.168519e+01   1.542263e-08   4.818185e-02   2.234589e-11   322206
  1.170600e+01   1.552472e-08   0.000000e+00   2.223664e-11   327416
  1.172694e+01   1.543972e-08   0.000000e+00   2.206615e-11   325602
  1.174741e+01   1.537942e-08   5.849891e-02   2.202082e-11   328248
  1.176822e+01   1.545697e-08   0.000000e+00   2.209300e-11   326088
  1.178913e+01   1.531945e-08   0.000000e+00   2.187482e-11   331658
  1.180961e+01   1.537086e-08   5.292091e-02   2.181374e-11   331584
  1.183048e+01   1.529586e-08   2.539370e-02   2.180325e-11   330630
  1.185129e+01   1.535885e-08   0.000000e+00   2.180322e-11   333204
  1.187174e+01   1.531268e-08   6.016391e-02   2.165776e-11   333470
  1.189271e+01   1.531148e-08   0.000000e+00   2.168463e-11   335688
  1.191332e+01   1.530150e-08   2.102869e-02   2.158478e-11   336828
  1.193402e+01   1.518650e-08   2.730607e-02   2.146513e-11   337662
  1.195492e+01   1.530155e-08   0.000000e+00   2.160596e-11   338960
  1.197532e+01   1.522085e-08   5.537061e-02   2.155335e-11   338262
  1.199617e+01   1.520583e-08   4.669580e-02   2.127698e-11   344388
  1.201720e+01   1.524830e-08   0.000000e+00   2.143535e-11   342486
  1.203755e+01   1.516865e-08   6.980270e-02   2.122368e-11   343592
  1.205856e+01   1.526782e-08   6.506546e-03   2.125255e-11   347130
  1.207947e+01   1.516464e-08   0.000000e+00   2.133606e-11   346152
  1.209988e+01   1.520534e-08   6.674547e-02   2.121717e-11   345856
  1.212085e+01   1.513478e-08   0.000000e+00   2.105436e-11   349354
  1.214164e+01   1.515476e-08   0.000000e+00   2.098895e-11   352032
  1.216224e+01   1.515814e-08   5.587004e-02   2.117154e-11   348582
  1.218317e+01   1.516718e-08   0.000000e+00   2.113575e-11   352244
  1.220354e+01   1.512576e-08   6.765291e-02   2.101375e-11   351582
  1.222445e+01   1.509770e-08   1.416410e-02   2.090735e-11   357144
  1.224542e+01   1.516244e-08   0.000000e+00   2.084007e-11   355560
  1.226585e+01   1.512732e-08   6.395097e-02   2.094850e-11   354551
  1.228673e+01   1.519936e-08   1.122076e-02   2.083776e-11   358044
  1.230769e+01   1.526090e-08   0.000000e+00   2.095941e-11   355272
  1.232802e+01   1.534632e-08   6.970615e-02   2.108731e-11   352044
  1.234886e+01   1.537193e-08   0.000000e+00   2.096858e-11   352344
  1.236968e+01   1.542345e-08   0.000000e+00   2.091358e-11   356516
  1.239028e+01   1.547215e-08   4.810832e-02   2.094044e-11   352848
  1.241136e+01   1.553853e-08   0.000000e+00   2.111625e-11   352980
  1.243181e+01   1.557880e-08   4.160534e-02   2.111169e-11   348948
  1.245252e+01   1.564937e-08   3.582898e-02   2.118330e-11   351692
  1.247361e+01   1.562699e-08   0.000000e+00   2.106644e-11   353064
  1.249398e+01   1.565679e-08   6.193904e-02   2.128610e-11   345624
  1.251469e+01   1.572315e-08   0.000000e+00   2.131555e-11   347844
  1.253566e+01   1.569463e-08   0.000000e+00   2.117030e-11   351020
  1.255612e+01   1.574643e-08   5.792298e-02   2.143183e-11   345852
  1.257696e+01   1.579265e-08   1.145507e-02   2.142088e-11   347040
  1.259782e+01   1.575262e-08   0.000000e+00   2.142342e-11   345928
  1.261828e+01   1.588826e-08   5.804912e-02   2.164308e-11   347020
  1.263923e+01   1.584934e-08   0.000000e+00   2.177077e-11   343032
  1.265989e+01   1.592148e-08   0.000000e+00   2.191836e-11   343620
  1.268045e+01   1.588027e-08   5.985699e-02   2.181217e-11   343988
  1.270157e+01   1.592062e-08   0.000000e+00   2.174738e-11   344556
  1.272211e+01   1.587701e-08   4.396297e-02   2.179880e-11   343632
  1.274299e+01   1.584374e-08   0.000000e+00   2.190586e-11   340392
  1.276383e+01   1.590775e-08   0.000000e+00   2.198568e-11   339408
  1.278421e+01   1.592623e-08   7.421674e-02   2.208218e-11   341864
  1.280526e+01   1.586796e-08   0.000000e+00   2.198526e-11   341964
  1.282610e+01   1.590149e-08   0.000000e+00   2.227900e-11   334380
  1.284629e+01   1.592002e-08   6.991122e-02   2.218978e-11   336504
  1.286732e+01   1.591468e-08   1.540323e-02   2.223449e-11   339560
  1.288814e+01   1.591173e-08   0.000000e+00   2.231721e-11   336384
  1.290870e+01   1.582326e-08   7.332771e-02   2.230783e-11   337404
  1.292968e+01   1.590672e-08   0.000000e+00   2.273991e-11   330156
  1.295011e+01   1.583093e-08   5.797811e-02   2.217339e-11   337808
  1.297104e+01   1.577908e-08   0.000000e+00   2.234129e-11   332748
  1.299195e+01   1.588444e-08   0.000000e+00   2.247830e-11   333612
  1.301237e+01   1.576141e-08   5.851234e-02   2.247959e-11   331860
  1.303319e+01   1.579861e-08   2.713422e-02   2.265564e-11   328376
  1.305399e+01   1.568886e-08   0.000000e+00   2.239186e-11   331140
  1.307454e+01   1.573358e-08   7.090721e-02   2.253567e-11   332988
  1.309538e+01   1.570480e-08   2.638019e-02   2.272536e-11   325224
  1.311629e+01   1.566267e-08   0.000000e+00   2.249690e-11   331544
  1.313681e+01   1.569536e-08   6.634835e-02   2.275381e-11   327264
  1.315764e+01   1.563255e-08   0.000000e+00   2.286796e-11   322308
  1.317828e+01   1.558249e-08   2.328529e-02   2.256856e-11   328136
  1.319883e+01   1.557629e-08   4.911513e-02   2.274439e-11   323172
  1.321986e+01   1.553768e-08   0.000000e+00   2.270256e-11   325248
  1.324037e+01   1.550120e-08   6.177641e-02   2.264529e-11   324096
  1.326115e+01   1.548338e-08   0.000000e+00   2.264792e-11   321540
  1.328214e+01   1.537271e-08   0.000000e+00   2.264272e-11   323744
  1.330244e+01   1.539567e-08   6.969105e-02   2.277115e-11   317400
  1.332329e+01   1.533357e-08   1.737851e-02   2.265465e-11   322560
  1.334431e+01   1.537378e-08   0.000000e+00   2.277156e-11   320076
  1.336469e+01   1.536035e-08   7.202395e-02   2.297396e-11   317204
  1.338584e+01   1.522888e-08   0.000000e+00   2.262009e-11   323064
  1.340666e+01   1.521373e-08   0.000000e+00   2.282221e-11   315204
  1.342698e+01   1.516911e-08   7.814439e-02   2.281896e-11   315416
  1.344819e+01   1.510866e-08   0.000000e+00   2.265800e-11   316884
  1.346864e+01   1.516629e-08   4.776331e-02   2.288852e-11   312876
  1.348936e+01   1.500933e-08   5.459038e-02   2.262496e-11   315540
  1.351048e+01   1.503523e-08   0.000000e+00   2.282641e-11   312576
  1.353075e+01   1.494692e-08   7.793971e-02   2.254233e-11   312140
  1.355170e+01   1.493072e-08   2.016195e-02   2.266471e-11   310356
  1.357265e+01   1.496302e-08   0.000000e+00   2.280429e-11   311232
  1.359293e+01   1.483906e-08   6.976492e-02   2.262685e-11   307584
  1.361391e+01   1.475465e-08   3.109782e-02   2.252679e-11   310616
  1.363471e+01   1.480033e-08   0.000000e+00   2.287600e-11   304200
  1.365500e+01   1.470888e-08   7.763491e-02   2.273408e-11   306792
  1.367616e+01   1.470855e-08   0.000000e+00   2.269903e-11   306168
  1.369665e+01   1.455740e-08   0.000000e+00   2.240743e-11   304448
  1.371746e+01   1.458229e-08   6.748559e-02   2.233030e-11   308580
  1.373853e+01   1.456359e-08   0.000000e+00   2.266733e-11   299568
  1.375881e+01   1.449644e-08   6.659811e-02   2.251891e-11   304416
  1.377983e+01   1.446657e-08   3.738270e-02   2.247790e-11   302216
  1.380074e+01   1.435621e-08   0.000000e+00   2.239445e-11   300084
  1.382112e+01   1.434737e-08   8.421712e-02   2.252354e-11   299340
  1.384196e+01   1.431846e-08   0.000000e+00   2.253832e-11   296688
  1.386283e+01   1.420732e-08   0.000000e+00   2.228125e-11   298820
  1.388319e+01   1.424361e-08   8.091848e-02   2.248505e-11   296916
  1.390426e+01   1.419315e-08   0.000000e+00   2.251945e-11   295920
  1.392487e+01   1.408821e-08   3.330317e-03   2.244069e-11   292692
  1.394531e+01   1.405616e-08   7.416327e-02   2.223991e-11   295892
  1.396657e+01   1.393288e-08   0.000000e+00   2.230562e-11   293064
  1.398701e+01   1.393438e-08   3.994695e-02   2.213254e-11   293220
  1.400767e+01   1.394615e-08   3.630820e-02   2.245742e-11   286804
  1.402862e+01   1.381641e-08   0.000000e+00   2.193490e-11   293080
  1.404914e+01   1.382400e-08   7.413006e-02   2.200975e-11   291816
  1.407016e+01   1.375023e-08   0.000000e+00   2.206720e-11   287784
  1.409099e+01   1.365129e-08   0.000000e+00   2.206564e-11   286760
  1.411134e+01   1.369660e-08   7.816826e-02   2.215998e-11   287088
  1.413232e+01   1.351656e-08   0.000000e+00   2.192498e-11   286176
  1.415322e+01   1.352994e-08   0.000000e+00   2.177311e-11   284184
  1.417351e+01   1.345619e-08   6.914464e-02   2.192727e-11   282220
  1.419470e+01   1.341481e-08   0.000000e+00   2.179608e-11   284452
  1.421523e+01   1.338615e-08   0.000000e+00   2.175143e-11   279516
  1.423581e+01   1.323896e-08   7.571238e-02   2.166347e-11   282696
  1.425703e+01   1.328365e-08   0.000000e+00   2.181037e-11   278676
  1.427730e+01   1.321114e-08   7.773288e-02   2.168547e-11   279512
  1.429820e+01   1.310049e-08   1.142369e-02   2.152223e-11   276672
  1.431915e+01   1.309728e-08   0.000000e+00   2.161658e-11   276036
  1.433934e+01   1.299248e-08   7.534167e-02   2.143283e-11   274416
  1.436033e+01   1.296474e-08   3.450846e-02   2.135876e-11   275384
  1.438130e+01   1.297945e-08   0.000000e+00   2.157428e-11   274560
  1.440166e+01   1.280910e-08   8.338527e-02   2.136125e-11   272220
  1.442275e+01   1.287397e-08   0.000000e+00   2.150647e-11   270492
  1.444339e+01   1.277501e-08   0.000000e+00   2.130196e-11   271532
  1.446406e+01   1.267773e-08   4.975881e-02   2.119257e-11   272052
  1.448505e+01   1.274154e-08   0.000000e+00   2.154657e-11   264372
  1.450534e+01   1.254563e-08   4.535514e-02   2.091510e-11   268652
  1.452626e+01   1.256169e-08   5.199846e-02   2.117743e-11   266760
  1.454710e+01   1.251065e-08   0.000000e+00   2.131571e-11   262536
  1.456750e+01   1.241194e-08   8.206236e-02   2.085639e-11   266460
  1.458842e+01   1.242676e-08   0.000000e+00   2.110918e-11   261560
  1.460924e+01   1.230641e-08   0.000000e+00   2.103547e-11   262236
  1.462973e+01   1.232251e-08   7.331762e-02   2.104763e-11   261708
  1.465061e+01   1.230988e-08   0.000000e+00   2.100464e-11   258960
  1.467144e+01   1.209856e-08   0.000000e+00   2.075036e-11   258376
  1.469181e+01   1.215017e-08   7.013340e-02   2.070510e-11   258304
  1.471306e+01   1.209402e-08   0.000000e+00   2.069848e-11   259368
  1.473359e+01   1.203018e-08   3.414769e-02   2.082705e-11   253332
  1.475414e+01   1.204097e-08   7.335624e-02   2.080639e-11   254448
  1.477531e+01   1.191801e-08   0.000000e+00   2.083193e-11   255248
  1.479573e+01   1.185676e-08   7.589474e-02   2.050503e-11   252180
  1.481667e+01   1.183886e-08   2.893164e-02   2.045031e-11   252744
  1.483756e+01   1.176339e-08   0.000000e+00   2.066868e-11   247348
  1.485783e+01   1.177690e-08   9.151516e-02   2.037829e-11   250432
  1.487883e+01   1.167789e-08   0.000000e+00   2.050448e-11   247860
  1.489979e+01   1.162551e-08   0.000000e+00   2.034204e-11   247716
  1.492007e+01   1.161829e-08   7.683189e-02   2.058505e-11   242472
  1.494121e+01   1.149163e-08   0.000000e+00   2.017250e-11   248672
  1.496181e+01   1.149446e-08   3.325858e-02   2.031109e-11   239352
  1.498229e+01   1.140547e-08   6.195503e-02   2.016026e-11   245088
  1.500346e+01   1.134942e-08   0.000000e+00   2.025027e-11   239232
  1.502374e+01   1.140469e-08   8.131856e-02   2.017530e-11   240320
  1.504476e+01   1.125166e-08   0.000000e+00   2.003134e-11   239340
  1.506573e+01   1.122738e-08   0.000000e+00   2.000596e-11   237636
  1.508593e+01   1.119818e-08   7.848933e-02   2.021454e-11   235980
  1.510691e+01   1.111530e-08   0.000000e+00   2.009536e-11   235304
  1.512784e+01   1.122523e-08   0.000000e+00   2.018663e-11   234576
  1.514818e+01   1.101742e-08   7.184928e-02   2.004480e-11   232788
  1.516915e+01   1.101085e-08   0.000000e+00   2.000891e-11   230400
  1.518986e+01   1.106789e-08   0.000000e+00   2.000887e-11   231836
  1.521043e+01   1.089204e-08   7.749670e-02   1.997171e-11   231288
  1.523163e+01   1.090677e-08   0.000000e+00   1.994976e-11   226536
  1.525193e+01   1.080146e-08   6.075465e-02   1.985677e-11   226084
  1.527263e+01   1.080705e-08   5.160677e-02   1.990678e-11   227116
  1.529375e+01   1.079683e-08   0.000000e+00   1.998787e-11   223800
  1.531406e+01   1.071071e-08   8.328570e-02   1.991968e-11   223884
  1.533497e+01   1.067310e-08   0.000000e+00   1.967016e-11   222360
  1.535591e+01   1.058173e-08   0.000000e+00   1.961580e-11   221156
  1.537635e+01   1.058533e-08   9.228999e-02   1.961261e-11   221724
  1.539739e+01   1.065148e-08   0.000000e+00   1.984614e-11   217584
  1.541815e+01   1.046020e-08   0.000000e+00   1.971746e-11   217576
  1.543850e+01   1.049240e-08   9.591714e-02   1.972682e-11   215464
  1.545963e+01   1.044117e-08   0.000000e+00   1.957147e-11   215472
  1.548021e+01   1.034253e-08   2.720910e-02   1.944801e-11   213768
  1.550072e+01   1.038249e-08   8.291545e-02   1.957036e-11   210956
  1.552176e+01   1.024013e-08   0.000000e+00   1.945177e-11   211788
  1.554232e+01   1.023546e-08   4.543805e-02   1.942035e-11   211092
  1.556319e+01   1.025695e-08   3.226791e-02   1.947054e-11   209556
  1.558420e+01   1.015615e-08   0.000000e+00   1.941175e-11   206700
  1.560442e+01   1.020047e-08   7.831532e-02   1.944266e-11   206048
  1.562536e+01   1.008583e-08   0.000000e+00   1.945076e-11   204744
  1.564625e+01   1.009465e-08   0.000000e+00   1.951541e-11   202992
  1.566646e+01   1.005775e-08   8.725896e-02   1.941925e-11   201944
  1.568771e+01   9.948869e-09   0.000000e+00   1.921679e-11   203304
  1.570852e+01   9.980200e-09   0.000000e+00   1.942759e-11   200484
  1.572878e+01   9.916579e-09   9.316506e-02   1.954967e-11   195516
  1.575002e+01   9.842814e-09   0.000000e+00   1.912667e-11   198860
  1.577038e+01   9.915964e-09   4.248176e-02   1.924947e-11   195264
  1.579115e+01   9.717274e-09   6.113521e-02   1.916858e-11   195984
  1.581224e+01   9.751941e-09   0.000000e+00   1.923700e-11   191808
